,id,conversation_id,created_at,date,tweet,language,hashtags,user_id,username,name,link,urls,nlikes,nreplies,nretweets,search,new_tweet,neg,neu,pos,compound,time
153,805115520991264768,805115520991264768,1480789473000.0,2016-12-03,Nigel Farage has failed seven times to get elected to the UK Parliament - yet the BBC has had the git on 'Question Time' on 32 occasions.,en,[],402370560,ivanwhite48,Ivan White,https://twitter.com/ivanwhite48/status/805115520991264768,[],216,32,234,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Nigel Farage has failed seven times to get elected to the UK Parliament - yet the BBC has had the git on 'Question Time' on 32 occasions.,0.113,0.887,0.0,-0.5106,18:24:33
154,805689016599330820,805689016599330820,1480926205000.0,2016-12-05,"Brexiters, Jun 2016 ""Let's take back control of our laws and make UK parliament sovereign""  Dec 2016 ""Let's do the opposite""  #SupremeCourt",en,['supremecourt'],20098015,davidschneider,David Schneider,https://twitter.com/davidschneider/status/805689016599330820,[],736,16,471,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Brexiters, Jun 2016 ""Let's take back control of our laws and make UK parliament sovereign""  Dec 2016 ""Let's do the opposite""  #SupremeCourt",0.0,1.0,0.0,0.0,08:23:25
155,806257877283389441,806257877283389441,1481061832000.0,2016-12-06,#Labour buys into the 'will of the people' rubbish - 1/4 of the UK population is NOT 'the people' &amp; whatever it voted didnt express one will,en,['labour'],44849238,acgrayling,A C Grayling #FBPE #Reform #Rejoin #FBPR,https://twitter.com/acgrayling/status/806257877283389441,[],171,22,161,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",#Labour buys into the 'will of the people' rubbish - 1/4 of the UK population is NOT 'the people' &amp; whatever it voted didnt express one will,0.0,1.0,0.0,0.0,22:03:52
156,807340246425804800,807340246425804800,1481319889000.0,2016-12-09,"For all the stuff written about uncertainty of Brexit, 10-year UK government borrowing costs at 1.44% are down 0.43pts on the year",en,[],136004952,afneil,Andrew Neil,https://twitter.com/afneil/status/807340246425804800,[],446,52,353,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","For all the stuff written about uncertainty of Brexit, 10-year UK government borrowing costs at 1.44% are down 0.43pts on the year",0.103,0.897,0.0,-0.34,21:44:49
157,807336051132002304,807336051132002304,1481318888000.0,2016-12-09,I just spoke to both President @JDMahama and President-elect @NAkufoAddo expressing to both the UK government's deep respect &amp; friendship.,en,[],215435356,JonBenjamin19,(((Jon Benjamin)))🇬🇧🇲🇽🇨🇱🇬🇭 ✡️,https://twitter.com/JonBenjamin19/status/807336051132002304,[],168,12,213,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",I just spoke to both President @JDMahama and President-elect @NAkufoAddo expressing to both the UK government's deep respect &amp; friendship.,0.0,0.75,0.25,0.7184,21:28:08
158,809764935060205568,809764935060205568,1481897979000.0,2016-12-16,"So if the Swiss can do it, why not the UK Parliament, especially as our referendum was 'advisory' only, not 'mandatory'?  https://t.co/iDp2oCvDVy",en,[],231390130,trevorw1953,trevorw1953,https://twitter.com/trevorw1953/status/809764935060205568,['https://twitter.com/TheLocalSwitzer/status/809710444050944000'],236,19,228,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","So if the Swiss can do it, why not the UK Parliament, especially as our referendum was 'advisory' only, not 'mandatory'?  https://t.co/iDp2oCvDVy",0.055,0.945,0.0,-0.0572,14:19:39
159,809755249950998528,809755249950998528,1481895670000.0,2016-12-16,.@EilidhWhiteford's Bill moving UK government towards ratifying the #IstanbulConvention passes 135 votes to 2 votes. #ICBill #changeherstory  https://t.co/jwYZnLYyX4,en,"['istanbulconvention', 'icbill', 'changeherstory']",77821953,theSNP,The SNP,https://twitter.com/theSNP/status/809755249950998528,[],155,11,159,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",.@EilidhWhiteford's Bill moving UK government towards ratifying the #IstanbulConvention passes 135 votes to 2 votes. #ICBill #changeherstory  https://t.co/jwYZnLYyX4,0.0,1.0,0.0,0.0,13:41:10
160,811290967676481536,811290967676481536,1482261814000.0,2016-12-20,Scottish export destinations:  ➤ EU: £11.6bn ➤ Rest of world: £15.2bn  ➤ Rest of UK: £48.5bn  (Scottish Government)  https://t.co/2SONIRS9fc,en,[],2223592112,PhilipSime,Philip Sime,https://twitter.com/PhilipSime/status/811290967676481536,[],186,47,262,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Scottish export destinations:  ➤ EU: £11.6bn ➤ Rest of world: £15.2bn  ➤ Rest of UK: £48.5bn  (Scottish Government)  https://t.co/2SONIRS9fc,0.0,1.0,0.0,0.0,19:23:34
161,811200528181035010,811200528181035010,1482240251000.0,2016-12-20,Declassified UK government files showed the MI5 investigated Tallulah Bankhead in the 20s for corrupting pupils at Eton with unnatural acts  https://t.co/h6fuIEnkSW,en,[],3816567737,WhoresofYore,Whores of Yore,https://twitter.com/WhoresofYore/status/811200528181035010,[],515,23,259,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Declassified UK government files showed the MI5 investigated Tallulah Bankhead in the 20s for corrupting pupils at Eton with unnatural acts  https://t.co/h6fuIEnkSW,0.0,1.0,0.0,0.0,13:24:11
162,811178247920746496,811178247920746496,1482234939000.0,2016-12-20,"At 50 pages, I calculate the Scottish government's Brexit plan is about 50 pages more detail than the UK government has produced.",en,[],19925839,JamieRoss7,Jamie Ross,https://twitter.com/JamieRoss7/status/811178247920746496,[],1352,54,971,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","At 50 pages, I calculate the Scottish government's Brexit plan is about 50 pages more detail than the UK government has produced.",0.0,1.0,0.0,0.0,11:55:39
163,812031276375048196,812031276375048196,1482438317000.0,2016-12-22,I raised Al-Nimr's case with PM &amp; at Labour's 2015 conference. Saudi is a UK ally. It would be disgraceful if we don't try to save his life  https://t.co/YO5hocWqbk,en,[],117777690,jeremycorbyn,Jeremy Corbyn,https://twitter.com/jeremycorbyn/status/812031276375048196,['https://twitter.com/jonsnowC4/status/811990294912761857'],859,75,1021,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",I raised Al-Nimr's case with PM &amp; at Labour's 2015 conference. Saudi is a UK ally. It would be disgraceful if we don't try to save his life  https://t.co/YO5hocWqbk,0.086,0.914,0.0,-0.3875,20:25:17
164,811919225015005185,811919225015005185,1482411602000.0,2016-12-22,Modi government crosses a significant economic landmark. India’s economy will be larger than UK’s for the first time in more than 100 years.  https://t.co/PUlKmWuVoI,en,[],207809313,BJP4India,BJP,https://twitter.com/BJP4India/status/811919225015005185,[],2020,110,884,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Modi government crosses a significant economic landmark. India’s economy will be larger than UK’s for the first time in more than 100 years.  https://t.co/PUlKmWuVoI,0.0,0.876,0.124,0.2732,13:00:02
165,811903941692768256,811903941692768256,1482407958000.0,2016-12-22,"Government makes funds available to bring faster broadband to most isolated parts of UK, starting with Jeremy Corbyn's office.",en,[],125370749,haveigotnews,Have I Got News For You,https://twitter.com/haveigotnews/status/811903941692768256,[],323,3,123,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Government makes funds available to bring faster broadband to most isolated parts of UK, starting with Jeremy Corbyn's office.",0.126,0.874,0.0,-0.3804,11:59:18
166,813910053187006464,813910053187006464,1482886253000.0,2016-12-28,Shut down the ivory market in the UK. At 100K signatures this petition will be considered for debate in Parliament.  https://t.co/QFW2J0dZhZ,en,[],59060699,gordonjbuchanan,Gordon Buchanan,https://twitter.com/gordonjbuchanan/status/813910053187006464,['https://petition.parliament.uk/petitions/165905'],252,29,310,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Shut down the ivory market in the UK. At 100K signatures this petition will be considered for debate in Parliament.  https://t.co/QFW2J0dZhZ,0.0,1.0,0.0,0.0,00:50:53
167,814810839765188608,814810839765188608,1483101017000.0,2016-12-30,This year the UK voted to leave the European Union. RT if you agree that the Government should implement the result! #ChangeBritain  https://t.co/dDakULDFbv,en,['changebritain'],763047432569651200,Change_Britain,Change Britain,https://twitter.com/Change_Britain/status/814810839765188608,[],189,30,362,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",This year the UK voted to leave the European Union. RT if you agree that the Government should implement the result! #ChangeBritain  https://t.co/dDakULDFbv,0.048,0.84,0.112,0.3802,12:30:17
168,814765108933050368,814765108933050368,1483090114000.0,2016-12-30,UK government seems to plan to join Belarus outside European Convention on Human Rights. An extremely bad move.  https://t.co/xHYkC2lKH2,en,[],18549724,carlbildt,Carl Bildt,https://twitter.com/carlbildt/status/814765108933050368,['http://www.independent.co.uk/news/uk/politics/theresa-may-campaign-leave-european-convention-on-human-rights-2020-general-election-brexit-a7499951.html'],299,36,396,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",UK government seems to plan to join Belarus outside European Convention on Human Rights. An extremely bad move.  https://t.co/xHYkC2lKH2,0.165,0.739,0.096,-0.3804,09:28:34
169,814707965378826240,814707965378826240,1483076490000.0,2016-12-30,UK government study finds that poor white children are the LEAST likely to attend university.  When will all this white privilege end?  https://t.co/NqxDDdISC0,en,[],731625421956128768,TheSafestSpace,The Safest Space,https://twitter.com/TheSafestSpace/status/814707965378826240,[],273,17,168,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",UK government study finds that poor white children are the LEAST likely to attend university.  When will all this white privilege end?  https://t.co/NqxDDdISC0,0.117,0.789,0.094,-0.1531,05:41:30
170,815293662410182656,815293662410182656,1483216131000.0,2016-12-31,UK Government outlaws looking at the sky without a permit. #news  https://t.co/ppTXvFjcpb,en,['news'],192154749,DavidStubley,David Stubley,https://twitter.com/DavidStubley/status/815293662410182656,[],458,21,380,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",UK Government outlaws looking at the sky without a permit. #news  https://t.co/ppTXvFjcpb,0.0,1.0,0.0,0.0,20:28:51
171,816421434742476801,816421434742476801,1483485013000.0,2017-01-03,Britain's EU ambassador reveals true thoughts about UK government in 1400 word Terry Thomas tribute email...  https://t.co/QIvnG4jWbn,en,[],19811190,paulmasonnews,Paul Mason,https://twitter.com/paulmasonnews/status/816421434742476801,[],237,16,172,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Britain's EU ambassador reveals true thoughts about UK government in 1400 word Terry Thomas tribute email...  https://t.co/QIvnG4jWbn,0.0,0.851,0.149,0.4215,23:10:13
172,816265632052297729,816265632052297729,1483447866000.0,2017-01-03,The UK voted to leave the European Union. RT if you agree that the Government should implement the result! #ChangeBritain  https://t.co/MdVoNNsGq0,en,['changebritain'],763047432569651200,Change_Britain,Change Britain,https://twitter.com/Change_Britain/status/816265632052297729,[],261,22,584,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",The UK voted to leave the European Union. RT if you agree that the Government should implement the result! #ChangeBritain  https://t.co/MdVoNNsGq0,0.052,0.826,0.121,0.3802,12:51:06
173,816260036183855104,816260036183855104,1483446532000.0,2017-01-03,Nasty vendetta against foreign aid continues. The system isn't perfect but I'm v.proud Labour set up DfID &amp; the UK helps the world's poorest  https://t.co/mYdXLAiBe1,en,[],33300246,ChukaUmunna,ChukaUmunna,https://twitter.com/ChukaUmunna/status/816260036183855104,[],333,47,179,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Nasty vendetta against foreign aid continues. The system isn't perfect but I'm v.proud Labour set up DfID &amp; the UK helps the world's poorest  https://t.co/mYdXLAiBe1,0.271,0.628,0.102,-0.6857,12:28:52
174,816239643318489088,816236984247189504,1483441670000.0,2017-01-03,"@matt_young if English/Welsh people can't bear the idea of Scotland's majority being represented in government, UK might as well pack up now",en,[],19811190,paulmasonnews,Paul Mason,https://twitter.com/paulmasonnews/status/816239643318489088,[],208,14,142,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","@matt_young if English/Welsh people can't bear the idea of Scotland's majority being represented in government, UK might as well pack up now",0.0,0.909,0.091,0.2732,11:07:50
175,817087461797101568,817087461797101568,1483643806000.0,2017-01-05,ICYMI: UK scientists should not be bought out by Government compensation - they should take a stand against Brexit.  https://t.co/AfiZChfQ9L  https://t.co/0ILFS87Rd6,en,[],3189001238,Scientists4EU,Scientists for EU,https://twitter.com/Scientists4EU/status/817087461797101568,['http://www.nature.com/news/scientists-should-not-resign-themselves-to-brexit-1.21237'],109,7,110,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",ICYMI: UK scientists should not be bought out by Government compensation - they should take a stand against Brexit.  https://t.co/AfiZChfQ9L  https://t.co/0ILFS87Rd6,0.0,1.0,0.0,0.0,19:16:46
176,816928208666972160,816928208666972160,1483605837000.0,2017-01-05,So UK labour market will be centrally planned by Whitehall based on sectoral lobbying. What could possibly go wrong?  https://t.co/K5aYscDQTg,en,[],246459126,jdportes,Jonathan Portes,https://twitter.com/jdportes/status/816928208666972160,['http://news.sky.com/story/government-working-to-avoid-labour-shortages-post-brexit-10697547'],156,27,192,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",So UK labour market will be centrally planned by Whitehall based on sectoral lobbying. What could possibly go wrong?  https://t.co/K5aYscDQTg,0.196,0.804,0.0,-0.5267,08:43:57
